Plot Title: HOBO18_basin5,,
#,"Date Time, GMT-03:00","Temp, °C (LGR S/N: 10334948, SEN S/N: 10334948)"
816,8/11/2024 19:47,30.76
817,8/11/2024 19:52,30.558
818,8/11/2024 19:57,31.268
819,8/11/2024 20:02,31.574
820,8/11/2024 20:07,31.064
821,8/11/2024 20:12,30.659
822,8/11/2024 20:17,30.659
823,8/11/2024 20:22,31.574
824,8/11/2024 20:27,31.676
825,8/11/2024 20:32,31.37
826,8/11/2024 20:37,31.166
827,8/11/2024 20:42,30.963
828,8/11/2024 20:47,30.76
829,8/11/2024 20:52,30.558
830,8/11/2024 20:57,30.76
831,8/11/2024 21:02,31.676
832,8/11/2024 21:07,31.472
833,8/11/2024 21:12,31.064
834,8/11/2024 21:17,30.659
835,8/11/2024 21:22,30.659
836,8/11/2024 21:27,31.472
837,8/11/2024 21:32,31.472
838,8/11/2024 21:37,31.064
839,8/11/2024 21:42,30.558
840,8/11/2024 21:47,30.963
841,8/11/2024 21:52,31.778
842,8/11/2024 21:57,31.574
843,8/11/2024 22:02,31.268
844,8/11/2024 22:07,31.064
845,8/11/2024 22:12,30.862
846,8/11/2024 22:17,30.659
847,8/11/2024 22:22,30.457
848,8/11/2024 22:27,31.166
849,8/11/2024 22:32,31.676
850,8/11/2024 22:37,31.37
851,8/11/2024 22:42,30.963
852,8/11/2024 22:47,30.558
853,8/11/2024 22:52,30.862
854,8/11/2024 22:57,31.676
855,8/11/2024 23:02,31.268
856,8/11/2024 23:07,30.862
857,8/11/2024 23:12,30.558
858,8/11/2024 23:17,31.268
859,8/11/2024 23:22,31.676
860,8/11/2024 23:27,31.268
861,8/11/2024 23:32,30.963
862,8/11/2024 23:37,30.862
863,8/11/2024 23:42,30.659
864,8/11/2024 23:47,30.558
865,8/11/2024 23:52,30.76
866,8/11/2024 23:57,31.676
867,8/12/2024 0:02,31.574
868,8/12/2024 0:07,31.166
869,8/12/2024 0:12,30.76
870,8/12/2024 0:17,30.558
871,8/12/2024 0:22,31.268
872,8/12/2024 0:27,31.574
873,8/12/2024 0:32,31.064
874,8/12/2024 0:37,30.558
875,8/12/2024 0:42,30.862
876,8/12/2024 0:47,31.676
877,8/12/2024 0:52,31.472
878,8/12/2024 0:57,31.064
879,8/12/2024 1:02,30.862
880,8/12/2024 1:07,30.659
881,8/12/2024 1:12,30.457
882,8/12/2024 1:17,31.064
883,8/12/2024 1:22,31.778
884,8/12/2024 1:27,31.472
885,8/12/2024 1:32,31.166
886,8/12/2024 1:37,30.76
887,8/12/2024 1:42,30.457
888,8/12/2024 1:47,31.268
889,8/12/2024 1:52,31.676
890,8/12/2024 1:57,31.166
891,8/12/2024 2:02,30.659
892,8/12/2024 2:07,30.76
893,8/12/2024 2:12,31.574
894,8/12/2024 2:17,31.472
895,8/12/2024 2:22,31.064
896,8/12/2024 2:27,30.76
897,8/12/2024 2:32,30.558
898,8/12/2024 2:37,31.064
899,8/12/2024 2:42,31.778
900,8/12/2024 2:47,31.574
901,8/12/2024 2:52,31.268
902,8/12/2024 2:57,30.963
903,8/12/2024 3:02,30.659
904,8/12/2024 3:07,30.659
905,8/12/2024 3:12,31.574
906,8/12/2024 3:17,31.472
907,8/12/2024 3:22,31.064
908,8/12/2024 3:27,30.558
909,8/12/2024 3:32,30.963
910,8/12/2024 3:37,31.676
911,8/12/2024 3:42,31.268
912,8/12/2024 3:47,30.862
913,8/12/2024 3:52,30.457
914,8/12/2024 3:57,31.166
915,8/12/2024 4:02,31.778
916,8/12/2024 4:07,31.472
917,8/12/2024 4:12,31.268
918,8/12/2024 4:17,31.064
919,8/12/2024 4:22,30.76
920,8/12/2024 4:27,30.558
921,8/12/2024 4:32,30.963
922,8/12/2024 4:37,31.778
923,8/12/2024 4:42,31.472
924,8/12/2024 4:47,30.963
925,8/12/2024 4:52,30.558
926,8/12/2024 4:57,30.862
927,8/12/2024 5:02,31.676
928,8/12/2024 5:07,31.268
929,8/12/2024 5:12,30.76
930,8/12/2024 5:17,30.659
931,8/12/2024 5:22,31.472
932,8/12/2024 5:27,31.676
933,8/12/2024 5:32,31.268
934,8/12/2024 5:37,31.064
935,8/12/2024 5:42,30.963
936,8/12/2024 5:47,30.862
937,8/12/2024 5:52,30.659
938,8/12/2024 5:57,30.356
939,8/12/2024 6:02,31.166
940,8/12/2024 6:07,31.676
941,8/12/2024 6:12,31.268
942,8/12/2024 6:17,30.862
943,8/12/2024 6:22,30.457
944,8/12/2024 6:27,31.166
945,8/12/2024 6:32,31.574
946,8/12/2024 6:37,31.064
947,8/12/2024 6:42,30.457
948,8/12/2024 6:47,30.963
949,8/12/2024 6:52,31.676
950,8/12/2024 6:57,31.37
951,8/12/2024 7:02,31.064
952,8/12/2024 7:07,30.862
953,8/12/2024 7:12,30.659
954,8/12/2024 7:17,30.558
955,8/12/2024 7:22,30.76
956,8/12/2024 7:27,31.676
957,8/12/2024 7:32,31.472
958,8/12/2024 7:37,31.064
959,8/12/2024 7:42,30.76
960,8/12/2024 7:47,30.558
961,8/12/2024 7:52,31.268
962,8/12/2024 7:57,31.574
963,8/12/2024 8:02,31.064
964,8/12/2024 8:07,30.558
965,8/12/2024 8:12,30.963
966,8/12/2024 8:17,31.676
967,8/12/2024 8:22,31.268
968,8/12/2024 8:27,30.862
969,8/12/2024 8:32,30.659
970,8/12/2024 8:37,30.457
971,8/12/2024 8:42,31.064
972,8/12/2024 8:47,31.778
973,8/12/2024 8:52,31.574
974,8/12/2024 8:57,31.268
975,8/12/2024 9:02,30.963
976,8/12/2024 9:07,30.659
977,8/12/2024 9:12,30.76
978,8/12/2024 9:17,31.676
979,8/12/2024 9:22,31.472
980,8/12/2024 9:27,31.064
981,8/12/2024 9:32,30.659
982,8/12/2024 9:37,30.659
983,8/12/2024 9:42,31.574
984,8/12/2024 9:47,31.472
985,8/12/2024 9:52,30.963
986,8/12/2024 9:57,30.558
987,8/12/2024 10:02,30.963
988,8/12/2024 10:07,31.676
989,8/12/2024 10:12,31.37
990,8/12/2024 10:17,31.064
991,8/12/2024 10:22,30.862
992,8/12/2024 10:27,30.76
993,8/12/2024 10:32,30.558
994,8/12/2024 10:37,30.558
995,8/12/2024 10:42,31.574
996,8/12/2024 10:47,31.778
997,8/12/2024 10:52,31.472
998,8/12/2024 10:57,31.064
999,8/12/2024 11:02,30.76
1000,8/12/2024 11:07,30.659
1001,8/12/2024 11:12,31.472
1002,8/12/2024 11:17,31.472
1003,8/12/2024 11:22,31.064
1004,8/12/2024 11:27,30.659
1005,8/12/2024 11:32,30.659
1006,8/12/2024 11:37,31.574
1007,8/12/2024 11:42,31.37
1008,8/12/2024 11:47,30.963
1009,8/12/2024 11:52,30.558
1010,8/12/2024 11:57,30.76
1011,8/12/2024 12:02,31.778
1012,8/12/2024 12:07,31.676
1013,8/12/2024 12:12,31.472
1014,8/12/2024 12:17,31.268
1015,8/12/2024 12:22,30.963
1016,8/12/2024 12:27,30.76
1017,8/12/2024 12:32,30.558
1018,8/12/2024 12:37,30.76
1019,8/12/2024 12:42,31.676
1020,8/12/2024 12:47,31.574
1021,8/12/2024 12:52,31.166
1022,8/12/2024 12:57,30.76
1023,8/12/2024 13:02,30.457
1024,8/12/2024 13:07,31.166
1025,8/12/2024 13:12,31.574
1026,8/12/2024 13:17,31.166
1027,8/12/2024 13:22,30.76
1028,8/12/2024 13:27,30.457
1029,8/12/2024 13:32,31.166
1030,8/12/2024 13:37,31.676
1031,8/12/2024 13:42,31.268
1032,8/12/2024 13:47,30.862
1033,8/12/2024 13:52,30.659
1034,8/12/2024 13:57,30.659
1035,8/12/2024 14:02,31.574
1036,8/12/2024 14:07,31.676
1037,8/12/2024 14:12,31.37
1038,8/12/2024 14:17,31.064
1039,8/12/2024 14:22,30.659
1040,8/12/2024 14:27,30.558
1041,8/12/2024 14:32,31.268
1042,8/12/2024 14:37,31.574
1043,8/12/2024 14:42,31.166
1044,8/12/2024 14:47,30.659
1045,8/12/2024 14:52,30.659
1046,8/12/2024 14:57,31.472
1047,8/12/2024 15:02,31.574
1048,8/12/2024 15:07,31.268
1049,8/12/2024 15:12,31.064
1050,8/12/2024 15:17,30.76
1051,8/12/2024 15:22,30.558
1052,8/12/2024 15:27,30.659
1053,8/12/2024 15:32,31.574
1054,8/12/2024 15:37,31.574
1055,8/12/2024 15:42,31.166
1056,8/12/2024 15:47,30.862
1057,8/12/2024 15:52,30.457
1058,8/12/2024 15:57,31.064
1059,8/12/2024 16:02,31.676
1060,8/12/2024 16:07,31.268
1061,8/12/2024 16:12,30.76
1062,8/12/2024 16:17,30.558
1063,8/12/2024 16:22,31.268
1064,8/12/2024 16:27,31.574
1065,8/12/2024 16:32,31.064
1066,8/12/2024 16:37,30.558
1067,8/12/2024 16:42,30.862
1068,8/12/2024 16:47,31.574
1069,8/12/2024 16:52,31.268
1070,8/12/2024 16:57,30.862
1071,8/12/2024 17:02,30.558
1072,8/12/2024 17:07,31.268
1073,8/12/2024 17:12,31.676
1074,8/12/2024 17:17,31.268
1075,8/12/2024 17:22,30.862
1076,8/12/2024 17:27,30.659
1077,8/12/2024 17:32,30.659
1078,8/12/2024 17:37,31.574
1079,8/12/2024 17:42,31.676
1080,8/12/2024 17:47,31.268
1081,8/12/2024 17:52,30.862
1082,8/12/2024 17:57,30.457
1083,8/12/2024 18:02,31.166
1084,8/12/2024 18:07,31.676
1085,8/12/2024 18:12,31.268
1086,8/12/2024 18:17,30.76
1087,8/12/2024 18:22,30.558
1088,8/12/2024 18:27,31.268
1089,8/12/2024 18:32,31.574
1090,8/12/2024 18:37,31.064
1091,8/12/2024 18:42,30.457
1092,8/12/2024 18:47,31.064
1093,8/12/2024 18:52,31.676
1094,8/12/2024 18:57,31.472
1095,8/12/2024 19:02,31.166
1096,8/12/2024 19:07,30.963
1097,8/12/2024 19:12,30.659
1098,8/12/2024 19:17,30.457
1099,8/12/2024 19:22,31.166
1100,8/12/2024 19:27,31.676
1101,8/12/2024 19:32,31.268
1102,8/12/2024 19:37,30.862
1103,8/12/2024 19:42,30.457
1104,8/12/2024 19:47,30.963
1105,8/12/2024 19:52,31.676
1106,8/12/2024 19:57,31.268
1107,8/12/2024 20:02,30.76
1108,8/12/2024 20:07,30.659
1109,8/12/2024 20:12,31.268
1110,8/12/2024 20:17,31.574
1111,8/12/2024 20:22,31.166
1112,8/12/2024 20:27,30.76
1113,8/12/2024 20:32,30.558
1114,8/12/2024 20:37,30.963
1115,8/12/2024 20:42,31.778
1116,8/12/2024 20:47,31.574
1117,8/12/2024 20:52,31.268
1118,8/12/2024 20:57,30.862
1119,8/12/2024 21:02,30.558
1120,8/12/2024 21:07,30.862
1121,8/12/2024 21:12,31.676
1122,8/12/2024 21:17,31.37
1123,8/12/2024 21:22,30.963
1124,8/12/2024 21:27,30.457
1125,8/12/2024 21:32,31.064
1126,8/12/2024 21:37,31.676
1127,8/12/2024 21:42,31.166
1128,8/12/2024 21:47,30.76
1129,8/12/2024 21:52,30.659
1130,8/12/2024 21:57,31.472
1131,8/12/2024 22:02,31.676
1132,8/12/2024 22:07,31.472
1133,8/12/2024 22:12,31.166
1134,8/12/2024 22:17,30.963
1135,8/12/2024 22:22,30.659
1136,8/12/2024 22:27,30.558
1137,8/12/2024 22:32,31.37
1138,8/12/2024 22:37,31.676
1139,8/12/2024 22:42,31.166
1140,8/12/2024 22:47,30.76
1141,8/12/2024 22:52,30.558
1142,8/12/2024 22:57,31.268
1143,8/12/2024 23:02,31.574
1144,8/12/2024 23:07,31.064
1145,8/12/2024 23:12,30.558
1146,8/12/2024 23:17,30.862
1147,8/12/2024 23:22,31.676
1148,8/12/2024 23:27,31.472
1149,8/12/2024 23:32,31.166
1150,8/12/2024 23:37,30.963
1151,8/12/2024 23:42,30.76
1152,8/12/2024 23:47,30.558
1153,8/12/2024 23:52,30.862
1154,8/12/2024 23:57,31.676
1155,8/13/2024 0:02,31.472
1156,8/13/2024 0:07,31.064
1157,8/13/2024 0:12,30.659
1158,8/13/2024 0:17,30.659
1159,8/13/2024 0:22,31.472
1160,8/13/2024 0:27,31.472
1161,8/13/2024 0:32,30.963
1162,8/13/2024 0:37,30.457
1163,8/13/2024 0:42,31.166
1164,8/13/2024 0:47,31.676
1165,8/13/2024 0:52,31.268
1166,8/13/2024 0:57,30.862
1167,8/13/2024 1:02,30.659
1168,8/13/2024 1:07,30.457
1169,8/13/2024 1:12,31.268
1170,8/13/2024 1:17,31.778
1171,8/13/2024 1:22,31.472
1172,8/13/2024 1:27,31.064
1173,8/13/2024 1:32,30.76
1174,8/13/2024 1:37,30.558
1175,8/13/2024 1:42,31.268
1176,8/13/2024 1:47,31.574
1177,8/13/2024 1:52,31.166
1178,8/13/2024 1:57,30.659
1179,8/13/2024 2:02,30.76
1180,8/13/2024 2:07,31.574
1181,8/13/2024 2:12,31.472
1182,8/13/2024 2:17,30.963
1183,8/13/2024 2:22,30.558
1184,8/13/2024 2:27,30.963
1185,8/13/2024 2:32,31.778
1186,8/13/2024 2:37,31.676
1187,8/13/2024 2:42,31.472
1188,8/13/2024 2:47,31.166
1189,8/13/2024 2:52,30.862
1190,8/13/2024 2:57,30.457
1191,8/13/2024 3:02,30.963
1192,8/13/2024 3:07,31.676
1193,8/13/2024 3:12,31.37
1194,8/13/2024 3:17,30.862
1195,8/13/2024 3:22,30.457
1196,8/13/2024 3:27,31.166
1197,8/13/2024 3:32,31.676
1198,8/13/2024 3:37,31.166
1199,8/13/2024 3:42,30.659
1200,8/13/2024 3:47,30.659
1201,8/13/2024 3:52,31.574
1202,8/13/2024 3:57,31.676
1203,8/13/2024 4:02,31.37
1204,8/13/2024 4:07,31.064
1205,8/13/2024 4:12,31.064
1206,8/13/2024 4:17,31.88
1207,8/13/2024 4:22,32.086
1208,8/13/2024 4:27,31.676
1209,8/13/2024 4:32,31.268
1210,8/13/2024 4:37,30.963
1211,8/13/2024 4:42,31.778
1212,8/13/2024 4:47,32.086
1213,8/13/2024 4:52,31.472
1214,8/13/2024 4:57,30.963
1215,8/13/2024 5:02,31.472
1216,8/13/2024 5:07,32.086
1217,8/13/2024 5:12,31.778
1218,8/13/2024 5:17,31.268
1219,8/13/2024 5:22,30.963
1220,8/13/2024 5:27,31.574
1221,8/13/2024 5:32,32.291
1222,8/13/2024 5:37,31.983
1223,8/13/2024 5:42,31.676
1224,8/13/2024 5:47,31.268
1225,8/13/2024 5:52,30.963
1226,8/13/2024 5:57,31.574
1227,8/13/2024 6:02,32.086
1228,8/13/2024 6:07,31.676
1229,8/13/2024 6:12,31.166
1230,8/13/2024 6:17,31.064
1231,8/13/2024 6:22,31.778
1232,8/13/2024 6:27,31.983
1233,8/13/2024 6:32,31.472
1234,8/13/2024 6:37,30.963
1235,8/13/2024 6:42,31.472
1236,8/13/2024 6:47,32.188
1237,8/13/2024 6:52,31.983
1238,8/13/2024 6:57,31.676
1239,8/13/2024 7:02,31.37
1240,8/13/2024 7:07,31.064
1241,8/13/2024 7:12,31.166
1242,8/13/2024 7:17,31.983
1243,8/13/2024 7:22,31.983
1244,8/13/2024 7:27,31.574
1245,8/13/2024 7:32,31.064
1246,8/13/2024 7:37,31.166
1247,8/13/2024 7:42,32.086
1248,8/13/2024 7:47,31.88
1249,8/13/2024 7:52,31.268
1250,8/13/2024 7:57,30.963
1251,8/13/2024 8:02,31.676
1252,8/13/2024 8:07,32.086
1253,8/13/2024 8:12,31.676
1254,8/13/2024 8:17,31.268
1255,8/13/2024 8:22,31.064
1256,8/13/2024 8:27,31.268
1257,8/13/2024 8:32,32.188
1258,8/13/2024 8:37,32.086
1259,8/13/2024 8:42,31.676
1260,8/13/2024 8:47,31.268
1261,8/13/2024 8:52,30.963
1262,8/13/2024 8:57,31.574
1263,8/13/2024 9:02,32.086
1264,8/13/2024 9:07,31.676
1265,8/13/2024 9:12,31.166
1266,8/13/2024 9:17,31.064
1267,8/13/2024 9:22,31.88
1268,8/13/2024 9:27,31.983
1269,8/13/2024 9:32,31.574
1270,8/13/2024 9:37,31.166
1271,8/13/2024 9:42,31.064
1272,8/13/2024 9:47,32.086
1273,8/13/2024 9:52,32.086
1274,8/13/2024 9:57,31.778
1275,8/13/2024 10:02,31.472
1276,8/13/2024 10:07,31.064
1277,8/13/2024 10:12,31.166
1278,8/13/2024 10:17,32.188
1279,8/13/2024 10:22,32.086
1280,8/13/2024 10:27,31.574
1281,8/13/2024 10:32,31.166
1282,8/13/2024 10:37,31.166
1283,8/13/2024 10:42,31.88
1284,8/13/2024 10:47,32.086
1285,8/13/2024 10:52,31.574
1286,8/13/2024 10:57,31.064
1287,8/13/2024 11:02,31.37
1288,8/13/2024 11:07,32.086
1289,8/13/2024 11:12,31.778
1290,8/13/2024 11:17,31.166
1291,8/13/2024 11:22,31.166
1292,8/13/2024 11:27,32.086
1293,8/13/2024 11:32,32.086
1294,8/13/2024 11:37,31.778
1295,8/13/2024 11:42,31.574
1296,8/13/2024 11:47,31.268
1297,8/13/2024 11:52,31.064
1298,8/13/2024 11:57,31.166
1299,8/13/2024 12:02,32.086
1300,8/13/2024 12:07,32.086
1301,8/13/2024 12:12,31.88
1302,8/13/2024 12:17,31.574
1303,8/13/2024 12:22,31.166
1304,8/13/2024 12:27,30.963
1305,8/13/2024 12:32,31.778
1306,8/13/2024 12:37,32.086
1307,8/13/2024 12:42,31.574
1308,8/13/2024 12:47,31.064
1309,8/13/2024 12:52,31.166
1310,8/13/2024 12:57,31.983
1311,8/13/2024 13:02,31.88
1312,8/13/2024 13:07,31.268
1313,8/13/2024 13:12,31.064
1314,8/13/2024 13:17,31.778
1315,8/13/2024 13:22,32.086
1316,8/13/2024 13:27,31.676
1317,8/13/2024 13:32,31.676
1318,8/13/2024 13:37,32.497
1319,8/13/2024 13:42,32.704
1320,8/13/2024 13:47,32.188
1321,8/13/2024 13:52,31.778
1322,8/13/2024 13:57,31.676
1323,8/13/2024 14:02,32.497
1324,8/13/2024 14:07,32.704
1325,8/13/2024 14:12,32.291
1326,8/13/2024 14:17,31.88
1327,8/13/2024 14:22,31.574
1328,8/13/2024 14:27,32.188
1329,8/13/2024 14:32,32.704
1330,8/13/2024 14:37,32.291
1331,8/13/2024 14:42,31.778
1332,8/13/2024 14:47,31.574
1333,8/13/2024 14:52,32.291
1334,8/13/2024 14:57,32.6
1335,8/13/2024 15:02,32.086
1336,8/13/2024 15:07,31.676
1337,8/13/2024 15:12,31.88
1338,8/13/2024 15:17,32.807
1339,8/13/2024 15:22,32.704
1340,8/13/2024 15:27,32.497
1341,8/13/2024 15:32,32.188
1342,8/13/2024 15:37,31.983
1343,8/13/2024 15:42,31.676
1344,8/13/2024 15:47,31.778
1345,8/13/2024 15:52,32.704
1346,8/13/2024 15:57,32.497
1347,8/13/2024 16:02,32.086
1348,8/13/2024 16:07,31.574
1349,8/13/2024 16:12,31.983
1350,8/13/2024 16:17,32.704
1351,8/13/2024 16:22,32.291
1352,8/13/2024 16:27,31.676
1353,8/13/2024 16:32,31.778
1354,8/13/2024 16:37,32.6
1355,8/13/2024 16:42,32.497
1356,8/13/2024 16:47,32.086
1357,8/13/2024 16:52,31.778
1358,8/13/2024 16:57,31.574
1359,8/13/2024 17:02,32.188
1360,8/13/2024 17:07,32.807
1361,8/13/2024 17:12,32.6
1362,8/13/2024 17:17,32.188
1363,8/13/2024 17:22,31.778
1364,8/13/2024 17:27,31.574
1365,8/13/2024 17:32,32.291
1366,8/13/2024 17:37,32.6
1367,8/13/2024 17:42,32.086
1368,8/13/2024 17:47,31.574
1369,8/13/2024 17:52,31.778
1370,8/13/2024 17:57,32.6
1371,8/13/2024 18:02,32.394
1372,8/13/2024 18:07,31.88
1373,8/13/2024 18:12,31.574
1374,8/13/2024 18:17,32.291
1375,8/13/2024 18:22,32.704
1376,8/13/2024 18:27,32.394
1377,8/13/2024 18:32,32.086
1378,8/13/2024 18:37,31.88
1379,8/13/2024 18:42,31.676
1380,8/13/2024 18:47,31.472
1381,8/13/2024 18:52,32.291
1382,8/13/2024 18:57,32.704
1383,8/13/2024 19:02,32.291
1384,8/13/2024 19:07,31.88
1385,8/13/2024 19:12,31.472
1386,8/13/2024 19:17,32.188
1387,8/13/2024 19:22,32.6
1388,8/13/2024 19:27,32.086
1389,8/13/2024 19:32,31.574
1390,8/13/2024 19:37,31.88
1391,8/13/2024 19:42,32.704
1392,8/13/2024 19:47,32.497
1393,8/13/2024 19:52,32.086
1394,8/13/2024 19:57,31.778
1395,8/13/2024 20:02,31.574
1396,8/13/2024 20:07,31.574
1397,8/13/2024 20:12,32.6
1398,8/13/2024 20:17,32.704
1399,8/13/2024 20:22,32.394
1400,8/13/2024 20:27,31.983
1401,8/13/2024 20:32,31.676
1402,8/13/2024 20:37,31.778
1403,8/13/2024 20:42,32.6
1404,8/13/2024 20:47,32.394
1405,8/13/2024 20:52,31.88
1406,8/13/2024 20:57,31.472
1407,8/13/2024 21:02,32.188
1408,8/13/2024 21:07,32.6
1409,8/13/2024 21:12,32.188
1410,8/13/2024 21:17,31.88
1411,8/13/2024 21:22,31.472
1412,8/13/2024 21:27,32.291
1413,8/13/2024 21:32,32.807
1414,8/13/2024 21:37,32.6
1415,8/13/2024 21:42,32.291
1416,8/13/2024 21:47,32.086
1417,8/13/2024 21:52,31.778
1418,8/13/2024 21:57,31.574
1419,8/13/2024 22:02,32.394
1420,8/13/2024 22:07,32.6
1421,8/13/2024 22:12,32.188
1422,8/13/2024 22:17,31.676
1423,8/13/2024 22:22,31.676
1424,8/13/2024 22:27,32.497
1425,8/13/2024 22:32,32.497
1426,8/13/2024 22:37,31.983
1427,8/13/2024 22:42,31.472
1428,8/13/2024 22:47,32.188
1429,8/13/2024 22:52,32.704
1430,8/13/2024 22:57,32.497
1431,8/13/2024 23:02,32.291
1432,8/13/2024 23:07,31.983
1433,8/13/2024 23:12,31.778
1434,8/13/2024 23:17,31.574
1435,8/13/2024 23:22,31.88
1436,8/13/2024 23:27,32.704
1437,8/13/2024 23:32,32.394
1438,8/13/2024 23:37,31.983
1439,8/13/2024 23:42,31.574
1440,8/13/2024 23:47,31.983
1441,8/13/2024 23:52,32.6
1442,8/13/2024 23:57,32.291
1443,8/14/2024 0:02,31.676
1444,8/14/2024 0:07,31.676
1445,8/14/2024 0:12,32.6
1446,8/14/2024 0:17,32.497
1447,8/14/2024 0:22,32.188
1448,8/14/2024 0:27,31.88
1449,8/14/2024 0:32,31.676
1450,8/14/2024 0:37,31.472
1451,8/14/2024 0:42,32.188
1452,8/14/2024 0:47,32.704
1453,8/14/2024 0:52,32.497
1454,8/14/2024 0:57,32.086
1455,8/14/2024 1:02,31.676
1456,8/14/2024 1:07,31.676
1457,8/14/2024 1:12,32.6
1458,8/14/2024 1:17,32.497
1459,8/14/2024 1:22,31.88
1460,8/14/2024 1:27,31.472
1461,8/14/2024 1:32,32.188
1462,8/14/2024 1:37,32.6
1463,8/14/2024 1:42,32.188
1464,8/14/2024 1:47,31.778
1465,8/14/2024 1:52,31.472
1466,8/14/2024 1:57,32.291
1467,8/14/2024 2:02,32.807
1468,8/14/2024 2:07,32.6
1469,8/14/2024 2:12,32.394
1470,8/14/2024 2:17,32.086
1471,8/14/2024 2:22,31.778
1472,8/14/2024 2:27,31.574
1473,8/14/2024 2:32,32.291
1474,8/14/2024 2:37,32.6
1475,8/14/2024 2:42,32.188
1476,8/14/2024 2:47,31.676
1477,8/14/2024 2:52,31.676
1478,8/14/2024 2:57,32.497
1479,8/14/2024 3:02,32.394
1480,8/14/2024 3:07,31.88
1481,8/14/2024 3:12,31.472
1482,8/14/2024 3:17,32.291
1483,8/14/2024 3:22,32.704
1484,8/14/2024 3:27,32.497
1485,8/14/2024 3:32,32.188
1486,8/14/2024 3:37,31.983
1487,8/14/2024 3:42,31.778
1488,8/14/2024 3:47,31.472
1489,8/14/2024 3:52,32.188
1490,8/14/2024 3:57,32.704
1491,8/14/2024 4:02,32.291
1492,8/14/2024 4:07,31.88
1493,8/14/2024 4:12,31.472
1494,8/14/2024 4:17,32.086
1495,8/14/2024 4:22,32.6
1496,8/14/2024 4:27,32.086
1497,8/14/2024 4:32,31.574
1498,8/14/2024 4:37,31.88
1499,8/14/2024 4:42,32.6
1500,8/14/2024 4:47,32.394
1501,8/14/2024 4:52,32.086
1502,8/14/2024 4:57,31.778
1503,8/14/2024 5:02,31.676
1504,8/14/2024 5:07,31.574
1505,8/14/2024 5:12,32.497
1506,8/14/2024 5:17,32.704
1507,8/14/2024 5:22,32.291
1508,8/14/2024 5:27,31.983
1509,8/14/2024 5:32,31.574
1510,8/14/2024 5:37,31.88
1511,8/14/2024 5:42,32.6
1512,8/14/2024 5:47,32.291
1513,8/14/2024 5:52,31.778
1514,8/14/2024 5:57,31.574
1515,8/14/2024 6:02,32.394
1516,8/14/2024 6:07,32.497
1517,8/14/2024 6:12,32.086
1518,8/14/2024 6:17,31.676
1519,8/14/2024 6:22,31.676
1520,8/14/2024 6:27,32.6
1521,8/14/2024 6:32,32.704
1522,8/14/2024 6:37,32.497
1523,8/14/2024 6:42,32.188
1524,8/14/2024 6:47,31.88
1525,8/14/2024 6:52,31.574
1526,8/14/2024 6:57,31.778
1527,8/14/2024 7:02,32.6
1528,8/14/2024 7:07,32.394
1529,8/14/2024 7:12,31.88
1530,8/14/2024 7:17,31.472
1531,8/14/2024 7:22,32.086
1532,8/14/2024 7:27,32.6
1533,8/14/2024 7:32,32.086
1534,8/14/2024 7:37,31.676
1535,8/14/2024 7:42,31.778
1536,8/14/2024 7:47,32.6
1537,8/14/2024 7:52,32.6
1538,8/14/2024 7:57,32.291
1539,8/14/2024 8:02,32.086
1540,8/14/2024 8:07,31.88
1541,8/14/2024 8:12,31.574
1542,8/14/2024 8:17,31.88
1543,8/14/2024 8:22,32.704
1544,8/14/2024 8:27,32.394
1545,8/14/2024 8:32,31.983
1546,8/14/2024 8:37,31.574
1547,8/14/2024 8:42,31.88
1548,8/14/2024 8:47,32.6
1549,8/14/2024 8:52,32.291
1550,8/14/2024 8:57,31.676
1551,8/14/2024 9:02,31.676
1552,8/14/2024 9:07,32.497
1553,8/14/2024 9:12,32.497
1554,8/14/2024 9:17,32.188
1555,8/14/2024 9:22,31.88
1556,8/14/2024 9:27,31.676
1557,8/14/2024 9:32,31.472
1558,8/14/2024 9:37,32.188
1559,8/14/2024 9:42,32.704
1560,8/14/2024 9:47,32.497
1561,8/14/2024 9:52,32.086
1562,8/14/2024 9:57,31.676
1563,8/14/2024 10:02,31.676
1564,8/14/2024 10:07,32.497
1565,8/14/2024 10:12,32.394
1566,8/14/2024 10:17,31.88
1567,8/14/2024 10:22,31.472
1568,8/14/2024 10:27,32.188
1569,8/14/2024 10:32,32.6
1570,8/14/2024 10:37,32.086
1571,8/14/2024 10:42,31.983
1572,8/14/2024 10:47,32.497
1573,8/14/2024 10:52,32.911
1574,8/14/2024 10:57,32.807
1575,8/14/2024 11:02,32.086
1576,8/14/2024 11:07,32.086
1577,8/14/2024 11:12,32.704
1578,8/14/2024 11:17,33.222
1579,8/14/2024 11:22,32.911
1580,8/14/2024 11:27,32.394
1581,8/14/2024 11:32,31.983
1582,8/14/2024 11:37,32.6
1583,8/14/2024 11:42,33.118
1584,8/14/2024 11:47,32.704
1585,8/14/2024 11:52,32.086
1586,8/14/2024 11:57,32.291
1587,8/14/2024 12:02,32.911
1588,8/14/2024 12:07,32.911
1589,8/14/2024 12:12,32.188
1590,8/14/2024 12:17,32.086
1591,8/14/2024 12:22,32.497
1592,8/14/2024 12:27,33.014
1593,8/14/2024 12:32,32.807
1594,8/14/2024 12:37,32.086
1595,8/14/2024 12:42,32.291
1596,8/14/2024 12:47,32.911
1597,8/14/2024 12:52,32.911
1598,8/14/2024 12:57,32.291
1599,8/14/2024 13:02,32.086
